Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2010-07-11,9874.85,0.1741,-1.2515,-1.2515,3967.85,9205.92,132,5907.00,0,0.00
2010-07-12,9887.82,0.1314,-1.1218,-1.1218,7516.91,9325.24,0,0.00,5391,0.00
2010-07-13,9981.32,0.9456,-0.1868,-0.1868,7516.91,9372.56,0,0.00,5391,2464.41
2010-07-14,10014.73,0.3348,0.1473,0.1473,7516.91,9380.79,0,0.00,5391,2497.83
2010-07-15,9969.55,-0.4512,-0.3045,-0.3045,9969.55,9121.58,0,0.00,0,0.00
2010-07-18,9969.55,0.0000,-0.3045,-0.3045,9969.55,9199.75,0,0.00,0,0.00
2010-07-19,9905.93,-0.6382,-0.9407,-0.9407,7242.42,9310.84,0,0.00,6096,0.00
2010-07-20,9999.91,0.9487,-0.0009,-0.0009,7242.42,9183.30,0,0.00,6096,2757.49
2010-07-21,9838.52,-1.6139,-1.6148,-1.6148,4866.47,9415.76,0,0.00,11430,2651.76
2010-07-22,10214.17,3.8181,2.1417,2.1417,4866.47,9475.42,0,0.00,11430,5347.70
2010-07-25,10214.17,0.0000,2.1417,2.1417,4866.47,9553.59,0,0.00,11430,5347.70
2010-07-26,10449.91,2.3080,4.4991,4.4991,4866.47,9549.48,0,0.00,11430,5583.44
2010-07-27,10435.61,-0.1368,4.3561,4.3561,4866.47,9473.36,0,0.00,11430,5569.14
2010-07-28,10293.94,-1.3576,2.9394,2.9394,4866.47,9403.41,0,0.00,11430,5427.47
2010-07-29,10186.19,-1.0467,1.8619,1.8619,4866.47,9423.99,0,0.00,11430,5319.72
2010-08-01,10218.92,0.3214,2.1892,2.1892,4866.47,9600.91,0,0.00,11430,5352.45
2010-08-02,10521.34,2.9594,5.2134,5.2134,4866.47,9559.76,0,0.00,11430,5654.87
2010-08-03,10456.46,-0.6166,4.5646,4.5646,4866.47,9656.04,0,0.00,11430,5589.99
2010-08-04,10614.22,1.5087,6.1422,6.1422,4866.47,9633.82,0,0.00,11430,5747.75
2010-08-05,10576.11,-0.3590,5.7611,5.7611,4866.47,9619.42,0,0.00,11430,5709.64
2010-08-08,10556.46,-0.1858,5.5646,5.5646,4866.47,9685.25,0,0.00,11430,5689.99
2010-08-09,10666.60,1.0433,6.6660,6.6660,4866.47,9601.42,0,0.00,11430,5800.13
2010-08-10,10403.17,-2.4696,4.0317,4.0317,10403.17,9339.64,0,0.00,0,0.00
2010-08-11,10403.17,0.0000,4.0317,4.0317,10403.17,9265.58,0,0.00,0,0.00
2010-08-12,10403.17,0.0000,4.0317,4.0317,10403.17,9199.75,0,0.00,0,0.00
2010-08-15,10403.17,0.0000,4.0317,4.0317,10403.17,9216.21,0,0.00,0,0.00
2010-08-16,10403.17,0.0000,4.0317,4.0317,10403.17,9333.88,0,0.00,0,0.00
2010-08-17,10395.56,-0.0732,3.9556,3.9556,4155.21,9370.50,137,0.00,0,0.00
2010-08-18,10293.52,-0.9816,2.9352,2.9352,10293.52,9228.55,0,0.00,0,0.00
2010-08-19,10293.52,0.0000,2.9352,2.9352,10293.52,9240.90,0,0.00,0,0.00
2010-08-22,10293.52,0.0000,2.9352,2.9352,10293.52,9150.38,0,0.00,0,0.00
2010-08-23,10293.52,0.0000,2.9352,2.9352,10293.52,8979.63,0,0.00,0,0.00
2010-08-24,10293.52,0.0000,2.9352,2.9352,10293.52,9066.04,0,0.00,0,0.00
2010-08-25,10293.52,0.0000,2.9352,2.9352,10293.52,8957.00,0,0.00,0,0.00
2010-08-26,10293.52,0.0000,2.9352,2.9352,10293.52,9066.04,0,0.00,0,0.00
2010-08-29,10293.52,0.0000,2.9352,2.9352,10293.52,8971.41,0,0.00,0,0.00
2010-08-30,10293.52,0.0000,2.9352,2.9352,10293.52,8940.55,0,0.00,0,0.00
2010-08-31,10293.52,0.0000,2.9352,2.9352,10293.52,9207.98,0,0.00,0,0.00
2010-09-01,10286.00,-0.0730,2.8600,2.8600,4130.64,9310.84,136,0.00,0,0.00
2010-09-02,10315.13,0.2832,3.1513,3.1513,7613.76,9465.13,0,0.00,6255,0.00
2010-09-06,10542.20,2.2013,5.4220,5.4220,7613.76,9401.36,0,0.00,6255,2928.45
2010-09-07,10477.70,-0.6118,4.7770,4.7770,7613.76,9514.50,0,0.00,6255,2863.95
2010-09-08,10586.18,1.0353,5.8618,5.8618,7613.76,9551.53,0,0.00,6255,2972.43
2010-09-09,10613.22,0.2554,6.1322,6.1322,7613.76,9586.50,0,0.00,6255,2999.47
2010-09-12,10645.15,0.3008,6.4515,6.4515,7613.76,9720.22,0,0.00,6255,3031.39
2010-09-13,10785.23,1.3160,7.8523,7.8523,7613.76,9761.37,0,0.00,6255,3171.48
2010-09-14,10819.44,0.3172,8.1944,8.1944,7613.76,9823.08,0,0.00,6255,3205.69
2010-09-15,10874.82,0.5119,8.7482,8.7482,7613.76,9862.17,0,0.00,6255,3261.07
2010-09-16,10917.18,0.3895,9.1718,9.1718,7613.76,9873.48,0,0.00,6255,3303.42
2010-09-19,10955.62,0.3521,9.5562,9.5562,7613.76,10045.24,0,0.00,6255,3341.87
2010-09-20,11127.96,1.5731,11.2796,11.2796,7613.76,10043.20,0,0.00,6255,3514.20
2010-09-21,11126.01,-0.0175,11.2601,11.2601,7613.76,10016.46,0,0.00,6255,3512.25
2010-09-22,11092.77,-0.2987,10.9277,10.9277,7613.76,10012.34,0,0.00,6255,3479.02
2010-09-23,11089.51,-0.0294,10.8951,10.8951,7613.76,10216.00,0,0.00,6255,3475.76
2010-09-26,11089.51,0.0000,10.8951,10.8951,7613.76,10160.46,0,0.00,6255,3475.76
2010-09-27,11238.72,1.3455,12.3872,12.3872,7613.76,10156.35,0,0.00,6255,3624.97
2010-09-28,11245.56,0.0609,12.4556,12.4556,7613.76,10139.89,0,0.00,6255,3631.81
2010-09-29,11226.67,-0.1680,12.2667,12.2667,7613.76,10094.63,0,0.00,6255,3612.91
2010-09-30,11168.35,-0.5194,11.6835,11.6835,7613.76,10082.29,0,0.00,6255,3554.60
2010-10-03,11085.78,-0.7394,10.8578,10.8578,4444.02,9973.26,137,0.00,0,0.00
2010-10-04,11247.44,1.4583,12.4744,12.4744,4444.02,10216.00,137,6803.42,0,0.00
2010-10-05,11188.53,-0.5238,11.8853,11.8853,4444.02,10127.55,137,6744.51,0,0.00
2010-10-06,11213.19,0.2204,12.1319,12.1319,4444.02,10164.58,137,6769.17,0,0.00
2010-10-07,11259.77,0.4154,12.5977,12.5977,4444.02,10234.52,137,6815.75,0,0.00
2010-10-10,11262.51,0.0243,12.6251,12.6251,4444.02,10238.63,137,6818.49,0,0.00
2010-10-11,11309.09,0.4136,13.0909,13.0909,4444.02,10308.58,137,6865.07,0,0.00
2010-10-12,11365.26,0.4967,13.6526,13.6526,4444.02,10392.92,137,6921.24,0,0.00
2010-10-13,11351.56,-0.1205,13.5156,13.5156,4444.02,10372.35,137,6907.54,0,0.00
2010-10-14,11417.80,0.5836,14.1780,14.1780,7245.53,10592.47,0,0.00,6775,0.00
2010-10-17,11681.39,2.3086,16.8139,16.8139,7245.53,10553.38,0,0.00,6775,4435.86
2010-10-18,11721.97,0.3474,17.2197,17.2197,7245.53,10454.64,0,0.00,6775,4476.44
2010-10-19,11502.13,-1.8754,15.0213,15.0213,7245.53,10530.75,0,0.00,6775,4256.60
2010-10-20,11600.59,0.8560,16.0059,16.0059,7245.53,10551.33,0,0.00,6775,4355.06
2010-10-21,11627.76,0.2342,16.2776,16.2776,7245.53,10623.33,0,0.00,6775,4382.23
2010-10-24,11716.33,0.7617,17.1633,17.1633,7245.53,10674.76,0,0.00,6775,4470.80
2010-10-25,11775.61,0.5060,17.7561,17.7561,7245.53,10703.56,0,0.00,6775,4530.08
2010-10-26,11810.89,0.2996,18.1089,18.1089,7245.53,10736.47,0,0.00,6775,4565.36
2010-10-27,11855.36,0.3765,18.5536,18.5536,7245.53,10759.10,0,0.00,6775,4609.83
2010-10-28,11880.40,0.2113,18.8040,18.8040,7245.53,10734.42,0,0.00,6775,4634.87
2010-10-31,11845.82,-0.2911,18.4582,18.4582,7245.53,10742.65,0,0.00,6775,4600.29
2010-11-01,11871.23,0.2145,18.7123,18.7123,7245.53,10857.85,0,0.00,6775,4625.70
2010-11-02,12022.26,1.2722,20.2226,20.2226,7245.53,10907.22,0,0.00,6775,4776.73
2010-11-03,12068.84,0.3874,20.6884,20.6884,7245.53,11040.94,0,0.00,6775,4823.31
2010-11-04,12265.03,1.6256,22.6503,22.6503,7245.53,11040.94,0,0.00,6775,5019.50
2010-11-07,12257.62,-0.0604,22.5762,22.5762,7245.53,11054.82,0,0.00,6775,5012.09
2010-11-08,12274.21,0.1353,22.7421,22.7421,7245.53,10995.68,0,0.00,6775,5028.68
2010-11-09,12191.99,-0.6699,21.9199,21.9199,7245.53,11050.20,0,0.00,6775,4946.45
2010-11-10,12266.09,0.6078,22.6609,22.6609,7245.53,10982.31,0,0.00,6775,5020.56
2010-11-11,12084.93,-1.4769,20.8493,20.8493,4838.55,10802.30,138,0.00,0,0.00
2010-11-14,12058.02,-0.2227,20.5802,20.5802,4838.55,10762.19,138,7219.47,0,0.00
2010-11-15,11930.17,-1.0603,19.3017,19.3017,11930.17,10584.24,0,0.00,0,0.00
2010-11-16,11930.17,0.0000,19.3017,19.3017,11930.17,10615.10,0,0.00,0,0.00
2010-11-17,11921.68,-0.0712,19.2168,19.2168,4791.20,10785.85,136,0.00,0,0.00
2010-11-18,11927.12,0.0456,19.2712,19.2712,4791.20,10794.08,136,7135.92,0,0.00
2010-11-21,11986.96,0.5017,19.8696,19.8696,4791.20,10884.59,136,7195.76,0,0.00
2010-11-22,11864.28,-1.0235,18.6428,18.6428,11864.28,10711.79,0,0.00,0,0.00
2010-11-23,11855.88,-0.0708,18.5588,18.5588,4790.92,10927.79,133,0.00,0,0.00
2010-11-25,11809.33,-0.3926,18.0933,18.0933,4790.92,10855.79,133,7018.41,0,0.00
2010-11-28,11804.01,-0.0450,18.0401,18.0401,4790.92,10847.56,133,7013.09,0,0.00
2010-11-29,11709.97,-0.7967,17.0997,17.0997,11709.97,10714.87,0,0.00,0,0.00
2010-11-30,11701.63,-0.0712,17.0163,17.0163,4680.55,10942.19,132,0.00,0,0.00
2010-12-01,11710.67,0.0773,17.1067,17.1067,8124.27,11053.28,0,0.00,5024,0.00
2010-12-02,11822.40,0.9541,18.2240,18.2240,8124.27,11082.08,0,0.00,5024,3698.14
2010-12-05,11852.23,0.2523,18.5223,18.5223,8124.27,11076.94,0,0.00,5024,3727.96
2010-12-06,11844.91,-0.0618,18.4491,18.4491,8124.27,11084.14,0,0.00,5024,3720.64
2010-12-07,11842.55,-0.0199,18.4255,18.4255,8124.27,11125.28,0,0.00,5024,3718.28
2010-12-08,11900.12,0.4861,19.0012,19.0012,8124.27,11136.60,0,0.00,5024,3775.85
2010-12-09,11905.61,0.0461,19.0561,19.0561,8124.27,11210.66,0,0.00,5024,3781.34
2010-12-12,11976.53,0.5956,19.7653,19.7653,8124.27,11170.54,0,0.00,5024,3852.26
2010-12-13,11934.92,-0.3474,19.3492,19.3492,8124.27,11190.08,0,0.00,5024,3810.65
2010-12-14,11961.09,0.2192,19.6109,19.6109,8124.27,11141.74,0,0.00,5024,3836.82
2010-12-15,11909.01,-0.4354,19.0901,19.0901,8124.27,11228.14,0,0.00,5024,3784.74
2010-12-16,11989.35,0.6746,19.8935,19.8935,8124.27,11215.80,0,0.00,5024,3865.08
2010-12-19,11991.18,0.0153,19.9118,19.9118,8124.27,11224.03,0,0.00,5024,3866.91
2010-12-20,12014.73,0.1964,20.1473,20.1473,8124.27,11291.92,0,0.00,5024,3890.46
2010-12-21,12075.17,0.5031,20.7517,20.7517,8124.27,11290.89,0,0.00,5024,3950.90
2010-12-22,12081.97,0.0563,20.8197,20.8197,8124.27,11261.47,0,0.00,5024,3957.71
2010-12-26,12051.89,-0.2490,20.5189,20.5189,8124.27,11267.23,0,0.00,5024,3927.62
2010-12-27,12049.53,-0.0196,20.4953,20.4953,8124.27,11246.66,0,0.00,5024,3925.26
2010-12-28,12036.45,-0.1086,20.3645,20.3645,8124.27,11271.34,0,0.00,5024,3912.18
2010-12-29,12058.43,0.1826,20.5843,20.5843,8124.27,11244.60,0,0.00,5024,3934.16
2010-12-30,11964.44,-0.7794,19.6444,19.6444,4830.18,11203.46,131,0.00,0,0.00
2011-01-02,12075.79,0.9307,20.7579,20.7579,4830.18,11378.32,131,7245.61,0,0.00
2011-01-03,12069.89,-0.0488,20.6989,20.6989,4830.18,11369.06,131,7239.72,0,0.00
2011-01-04,12030.77,-0.3241,20.3077,20.3077,5134.51,11466.78,0,0.00,8584,0.00
2011-01-05,12204.25,1.4419,22.0425,22.0425,5134.51,11503.81,0,0.00,8584,7069.73
2011-01-06,12270.86,0.5458,22.7086,22.7086,5134.51,11493.52,0,0.00,8584,7136.34
2011-01-09,12261.92,-0.0728,22.6192,22.6192,5134.51,11536.72,0,0.00,8584,7127.41
2011-01-10,12334.34,0.5906,23.3434,23.3434,5134.51,11553.18,0,0.00,8584,7199.83
2011-01-11,12374.14,0.3226,23.7414,23.7414,5134.51,11634.44,0,0.00,8584,7239.63
2011-01-12,12526.59,1.2320,25.2659,25.2659,5134.51,11638.55,0,0.00,8584,7392.08
2011-01-13,12533.30,0.0535,25.3330,25.3330,5134.51,11725.98,0,0.00,8584,7398.78
2011-01-17,12705.42,1.3734,27.0542,27.0542,5134.51,11758.90,0,0.00,8584,7570.91
2011-01-18,12757.73,0.4117,27.5773,27.5773,5134.51,11625.18,0,0.00,8584,7623.22
2011-01-19,12506.92,-1.9660,25.0692,25.0692,5134.51,11542.89,0,0.00,8584,7372.40
2011-01-20,12237.61,-2.1532,22.3761,22.3761,4943.53,11454.43,131,0.00,0,0.00
2011-01-23,12338.48,0.8243,23.3848,23.3848,4943.53,11612.84,131,7394.95,0,0.00
2011-01-24,12349.29,0.0876,23.4929,23.4929,4943.53,11629.81,131,7405.76,0,0.00
2011-01-25,12388.26,0.3156,23.8826,23.8826,4943.53,11691.01,131,7444.73,0,0.00
2011-01-26,12356.76,-0.2543,23.5676,23.5676,6869.67,11763.01,0,0.00,6307,0.00
2011-01-27,12400.10,0.3508,24.0010,24.0010,12400.10,11464.72,0,0.00,0,0.00
2011-01-30,12391.39,-0.0703,23.9139,23.9139,4999.39,11520.26,132,0.00,0,0.00
2011-01-31,12529.99,1.1185,25.2999,25.2999,4999.39,11736.27,132,7530.60,0,0.00
2011-02-01,12517.45,-0.1001,25.1745,25.1745,4999.39,11716.72,132,7518.06,0,0.00
2011-02-02,12530.98,0.1081,25.3098,25.3098,4999.39,11737.81,132,7531.59,0,0.00
2011-02-03,12502.62,-0.2263,25.0262,25.0262,7552.94,11803.13,0,0.00,5642,0.00
2011-02-06,12598.71,0.7685,25.9871,25.9871,7552.94,11859.70,0,0.00,5642,5045.77
2011-02-07,12670.71,0.5714,26.7071,26.7071,7552.94,11936.84,0,0.00,5642,5117.76
2011-02-08,12766.21,0.7537,27.6621,27.6621,7552.94,11917.30,0,0.00,5642,5213.26
2011-02-09,12747.11,-0.1496,27.4711,27.4711,7552.94,11936.02,0,0.00,5642,5194.17
2011-02-10,12770.91,0.1867,27.7091,27.7091,7552.94,12022.22,0,0.00,5642,5217.97
2011-02-13,12869.94,0.7754,28.6994,28.6994,7552.94,12051.02,0,0.00,5642,5317.00
2011-02-14,12912.26,0.3288,29.1226,29.1226,7552.94,12034.56,0,0.00,5642,5359.31
2011-02-15,12891.39,-0.1616,28.9139,28.9139,7552.94,12112.94,0,0.00,5642,5338.45
2011-02-16,12998.65,0.8320,29.9865,29.9865,7552.94,12108.62,0,0.00,5642,5445.70
2011-02-17,12997.18,-0.0113,29.9718,29.9718,7552.94,12081.88,0,0.00,5642,5444.24
2011-02-21,12900.67,-0.7425,29.0067,29.0067,12900.67,11732.15,0,0.00,0,0.00
2011-02-22,12900.67,0.0000,29.0067,29.0067,12900.67,11635.47,0,0.00,0,0.00
2011-02-23,12900.67,0.0000,29.0067,29.0067,12900.67,11696.15,0,0.00,0,0.00
2011-02-24,12891.61,-0.0703,28.9161,28.9161,5166.51,11859.70,134,0.00,0,0.00
2011-02-27,12907.69,0.1247,29.0769,29.0769,5166.51,11884.39,134,7741.18,0,0.00
2011-02-28,12774.11,-1.0349,27.7411,27.7411,12774.11,11693.07,0,0.00,0,0.00
2011-03-01,12774.11,0.0000,27.7411,27.7411,12774.11,11754.78,0,0.00,0,0.00
2011-03-02,12765.17,-0.0700,27.6517,27.6517,5132.46,11986.22,131,0.00,0,0.00
2011-03-03,12726.20,-0.3053,27.2620,27.2620,5132.46,11925.02,131,7593.74,0,0.00
2011-03-06,12615.54,-0.8695,26.1554,26.1554,12615.54,11765.07,0,0.00,0,0.00
2011-03-07,12615.54,0.0000,26.1554,26.1554,12615.54,11812.38,0,0.00,0,0.00
2011-03-08,12615.54,0.0000,26.1554,26.1554,12615.54,11732.15,0,0.00,0,0.00
2011-03-09,12615.54,0.0000,26.1554,26.1554,12615.54,11549.06,0,0.00,0,0.00
2011-03-10,12615.54,0.0000,26.1554,26.1554,12615.54,11621.07,0,0.00,0,0.00
2011-03-13,12615.54,0.0000,26.1554,26.1554,12615.54,11579.92,0,0.00,0,0.00
2011-03-14,12615.54,0.0000,26.1554,26.1554,12615.54,11415.35,0,0.00,0,0.00
2011-03-15,12615.54,0.0000,26.1554,26.1554,12615.54,11139.68,0,0.00,0,0.00
2011-03-16,12615.54,0.0000,26.1554,26.1554,12615.54,11242.54,0,0.00,0,0.00
2011-03-17,12615.54,0.0000,26.1554,26.1554,12615.54,11201.40,0,0.00,0,0.00
2011-03-20,12615.54,0.0000,26.1554,26.1554,12615.54,11417.40,0,0.00,0,0.00
2011-03-21,12615.54,0.0000,26.1554,26.1554,12615.54,11395.80,0,0.00,0,0.00
2011-03-22,12615.54,0.0000,26.1554,26.1554,12615.54,11460.60,0,0.00,0,0.00
2011-03-23,12569.77,-0.3628,25.6977,25.6977,9138.91,11664.27,0,0.00,4234,0.00
2011-03-24,12757.66,1.4948,27.5766,27.5766,9138.91,11693.07,0,0.00,4234,3618.75
2011-03-27,12777.95,0.1590,27.7795,27.7795,9138.91,11629.29,0,0.00,4234,3639.03
2011-03-28,12715.32,-0.4901,27.1532,27.1532,9138.91,11742.44,0,0.00,4234,3576.41
2011-03-29,12819.85,0.8220,28.1985,28.1985,9138.91,11797.98,0,0.00,4234,3680.93
2011-03-30,12872.33,0.4094,28.7233,28.7233,9138.91,11814.44,0,0.00,4234,3733.42
2011-03-31,12884.68,0.0959,28.8468,28.8468,9138.91,11820.61,0,0.00,4234,3745.76
2011-04-03,12902.32,0.1369,29.0232,29.0232,9138.91,11781.53,0,0.00,4234,3763.41
2011-04-04,12862.63,-0.3076,28.6263,28.6263,9138.91,11750.67,0,0.00,4234,3723.71
2011-04-05,12829.99,-0.2537,28.2999,28.2999,9138.91,11779.47,0,0.00,4234,3691.08
2011-04-06,12851.16,0.1650,28.5116,28.5116,9138.91,11771.24,0,0.00,4234,3712.25
2011-04-07,12853.37,0.0172,28.5337,28.5337,9138.91,11715.70,0,0.00,4234,3714.45
2011-04-10,12751.35,-0.7937,27.5135,27.5135,12751.35,11676.61,0,0.00,0,0.00
2011-04-11,12751.35,0.0000,27.5135,27.5135,12751.35,11596.38,0,0.00,0,0.00
2011-04-12,12742.39,-0.0703,27.4239,27.4239,5124.49,11695.12,134,0.00,0,0.00
2011-04-13,12720.05,-0.1754,27.2005,27.2005,12720.05,11674.55,0,0.00,0,0.00
2011-04-14,12720.05,0.0000,27.2005,27.2005,12720.05,11653.98,0,0.00,0,0.00
2011-04-17,12720.05,0.0000,27.2005,27.2005,12720.05,11571.69,0,0.00,0,0.00
2011-04-18,12720.05,0.0000,27.2005,27.2005,12720.05,11643.69,0,0.00,0,0.00
2011-04-19,12659.24,-0.4781,26.5924,26.5924,7990.26,11905.99,0,0.00,5614,0.00
2011-04-20,13063.33,3.1921,30.6333,30.6333,7990.26,12001.65,0,0.00,5614,5073.07
2011-04-24,13189.06,0.9625,31.8906,31.8906,7990.26,12032.50,0,0.00,5614,5198.80
2011-04-25,13229.99,0.3103,32.2999,32.2999,7990.26,12100.39,0,0.00,5614,5239.73
2011-04-26,13311.87,0.6189,33.1187,33.1187,7990.26,12182.68,0,0.00,5614,5321.61
2011-04-27,13427.66,0.8698,34.2766,34.2766,7990.26,12164.16,0,0.00,5614,5437.39
