Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2021-10-27,14439.68,0.1368,44.3968,44.3968,17774.80,77.7480,11923.00,17774.80,0,0.00,34,2516.68
2021-10-28,14522.30,0.5722,45.2230,45.2230,17862.23,78.6223,11923.00,17862.23,0,0.00,34,2599.30
2021-10-31,14560.72,0.2646,45.6072,45.6072,17923.30,79.2330,11923.00,17923.30,0,0.00,34,2637.72
2021-11-01,14586.73,0.1786,45.8673,45.8673,17998.24,79.9824,11923.00,17998.24,0,0.00,34,2663.73
2021-11-02,14622.26,0.2436,46.2226,46.2226,18189.30,81.8930,11923.00,18189.30,0,0.00,34,2699.26
2021-11-03,14707.94,0.5860,47.0794,47.0794,18422.46,84.2246,11923.00,18422.46,0,0.00,34,2784.94
2021-11-04,14811.81,0.7062,48.1181,48.1181,18440.04,84.4004,11923.00,18440.04,0,0.00,34,2888.81
2021-11-07,14822.52,0.0723,48.2252,48.2252,18415.06,84.1506,11923.00,18415.06,0,0.00,34,2899.52
2021-11-08,14819.28,-0.0219,48.1928,48.1928,18288.30,82.8830,14819.28,18288.30,0,0.00,0,0.00
2021-11-09,14819.28,0.0000,48.1928,48.1928,18019.52,80.1952,14819.28,18019.52,0,0.00,0,0.00
2021-11-10,14819.28,0.0000,48.1928,48.1928,18069.49,80.6949,14819.28,18069.49,0,0.00,0,0.00
2021-11-11,14819.28,0.0000,48.1928,48.1928,18259.62,82.5962,14819.28,18259.62,0,0.00,0,0.00
2021-11-14,14902.74,0.5632,49.0274,49.0274,18255.46,82.5546,12090.09,18255.46,0,0.00,34,2812.65
2021-11-15,14901.89,-0.0057,49.0189,49.0189,18385.46,83.8546,12090.09,18385.46,0,0.00,34,2811.80
2021-11-16,14960.03,0.3902,49.6003,49.6003,18395.17,83.9517,12090.09,18395.17,0,0.00,34,2869.94
2021-11-17,14956.82,-0.0215,49.5682,49.5682,18585.77,85.8577,14956.82,18585.77,0,0.00,0,0.00
2021-11-18,14956.82,0.0000,49.5682,49.5682,18689.40,86.8940,14956.82,18689.40,0,0.00,0,0.00
2021-11-21,14956.82,0.0000,49.5682,49.5682,18472.43,84.7243,14956.82,18472.43,0,0.00,0,0.00
2021-11-22,14956.82,0.0000,49.5682,49.5682,18388.23,83.8823,14956.82,18388.23,0,0.00,0,0.00
2021-11-23,14956.82,0.0000,49.5682,49.5682,18447.45,84.4745,14956.82,18447.45,0,0.00,0,0.00
2021-11-25,14956.82,0.0000,49.5682,49.5682,18097.71,80.9771,14956.82,18097.71,0,0.00,0,0.00
2021-11-28,14956.82,0.0000,49.5682,49.5682,18490.47,84.9047,14956.82,18490.47,0,0.00,0,0.00
2021-11-29,14956.82,0.0000,49.5682,49.5682,18218.91,82.1891,14956.82,18218.91,0,0.00,0,0.00
2021-11-30,14956.82,0.0000,49.5682,49.5682,17908.96,79.0896,14956.82,17908.96,0,0.00,0,0.00
2021-12-01,14956.82,0.0000,49.5682,49.5682,18038.03,80.3803,14956.82,18038.03,0,0.00,0,0.00
2021-12-02,14956.82,0.0000,49.5682,49.5682,17724.37,77.2437,14956.82,17724.37,0,0.00,0,0.00
2021-12-05,14956.82,0.0000,49.5682,49.5682,17866.40,78.6640,14956.82,17866.40,0,0.00,0,0.00
2021-12-06,14956.82,0.0000,49.5682,49.5682,18404.42,84.0442,14956.82,18404.42,0,0.00,0,0.00
2021-12-07,14947.85,-0.0600,49.4785,49.4785,18486.77,84.8677,6195.59,18486.77,22,8752.26,0,0.00
2021-12-08,14987.01,0.2620,49.8701,49.8701,18214.75,82.1475,6195.59,18214.75,22,8791.42,0,0.00
2021-12-09,14857.65,-0.8631,48.5765,48.5765,18412.75,84.1275,6195.59,18412.75,22,8662.06,0,0.00
2021-12-12,14951.81,0.6337,49.5181,49.5181,18146.74,81.4674,6195.59,18146.74,22,8756.22,0,0.00
2021-12-13,14825.31,-0.8461,48.2531,48.2531,17958.92,79.5892,6195.59,17958.92,22,8629.72,0,0.00
2021-12-14,14727.23,-0.6616,47.2723,47.2723,18368.34,83.6834,14727.23,18368.34,0,0.00,0,0.00
2021-12-15,14718.27,-0.0608,47.1827,47.1827,17896.00,78.9600,5983.17,17896.00,22,8735.10,0,0.00
2021-12-16,14493.65,-1.5261,44.9365,44.9365,17806.72,78.0672,5983.17,17806.72,22,8510.48,0,0.00
2021-12-19,14442.51,-0.3529,44.4251,44.4251,17611.49,76.1149,14442.51,17611.49,0,0.00,0,0.00
2021-12-20,14442.51,0.0000,44.4251,44.4251,18005.64,80.0564,14442.51,18005.64,0,0.00,0,0.00
2021-12-21,14433.72,-0.0608,44.3372,44.3372,18224.93,82.2493,5871.10,18224.93,22,8562.62,0,0.00
2021-12-22,14538.00,0.7225,45.3800,45.3800,18362.32,83.6232,5871.10,18362.32,22,8666.90,0,0.00
2021-12-26,14603.34,0.4494,46.0334,46.0334,18665.80,86.6580,5871.10,18665.80,22,8732.24,0,0.00
2021-12-27,14811.95,1.4285,48.1195,48.1195,18579.29,85.7929,13164.74,18579.29,0,0.00,19,1647.20
2021-12-28,14792.57,-0.1308,47.9257,47.9257,18576.52,85.7652,13164.74,18576.52,0,0.00,19,1627.82
2021-12-29,14790.00,-0.0173,47.9000,47.9000,18521.00,85.2100,13164.74,18521.00,0,0.00,19,1625.26
2021-12-30,14774.80,-0.1028,47.7480,47.7480,18405.35,84.0535,13164.74,18405.35,0,0.00,19,1610.06
2022-01-02,14744.88,-0.2025,47.4488,47.4488,18582.53,85.8253,13164.74,18582.53,0,0.00,19,1580.14
2022-01-03,14790.48,0.3093,47.9048,47.9048,18341.51,83.4151,13164.74,18341.51,0,0.00,19,1625.74
2022-01-04,14727.30,-0.4271,47.2730,47.2730,17778.03,77.7803,13164.74,17778.03,0,0.00,19,1562.56
2022-01-05,14725.55,-0.0119,47.2555,47.2555,17765.54,77.6554,14725.55,17765.54,0,0.00,0,0.00
2022-01-06,14725.55,0.0000,47.2555,47.2555,17573.09,75.7309,14725.55,17573.09,0,0.00,0,0.00
2022-01-09,14725.55,0.0000,47.2555,47.2555,17584.66,75.8466,14725.55,17584.66,0,0.00,0,0.00
2022-01-10,14725.55,0.0000,47.2555,47.2555,17848.82,78.4882,14725.55,17848.82,0,0.00,0,0.00
2022-01-11,14725.55,0.0000,47.2555,47.2555,17919.60,79.1960,14725.55,17919.60,0,0.00,0,0.00
2022-01-12,14725.55,0.0000,47.2555,47.2555,17471.32,74.7132,14725.55,17471.32,0,0.00,0,0.00
2022-01-13,14725.55,0.0000,47.2555,47.2555,17580.03,75.8003,14725.55,17580.03,0,0.00,0,0.00
2022-01-17,14725.55,0.0000,47.2555,47.2555,17142.39,71.4239,14725.55,17142.39,0,0.00,0,0.00
2022-01-18,14725.55,0.0000,47.2555,47.2555,16954.11,69.5411,14725.55,16954.11,0,0.00,0,0.00
2022-01-19,14725.55,0.0000,47.2555,47.2555,16733.90,67.3390,14725.55,16733.90,0,0.00,0,0.00
2022-01-20,14725.55,0.0000,47.2555,47.2555,16269.89,62.6989,14725.55,16269.89,0,0.00,0,0.00
2022-01-23,14725.55,0.0000,47.2555,47.2555,16344.37,63.4437,14725.55,16344.37,0,0.00,0,0.00
2022-01-24,14725.55,0.0000,47.2555,47.2555,15965.49,59.6549,14725.55,15965.49,0,0.00,0,0.00
2022-01-25,14725.55,0.0000,47.2555,47.2555,15940.51,59.4051,14725.55,15940.51,0,0.00,0,0.00
2022-01-26,14725.55,0.0000,47.2555,47.2555,15779.98,57.7998,14725.55,15779.98,0,0.00,0,0.00
2022-01-27,14725.55,0.0000,47.2555,47.2555,16274.98,62.7498,14725.55,16274.98,0,0.00,0,0.00
2022-01-30,14725.55,0.0000,47.2555,47.2555,16795.43,67.9543,14725.55,16795.43,0,0.00,0,0.00
2022-01-31,14725.55,0.0000,47.2555,47.2555,16909.70,69.0970,14725.55,16909.70,0,0.00,0,0.00
2022-02-01,14725.55,0.0000,47.2555,47.2555,17047.09,70.4709,14725.55,17047.09,0,0.00,0,0.00
2022-02-02,14725.55,0.0000,47.2555,47.2555,16355.94,63.5594,14725.55,16355.94,0,0.00,0,0.00
2022-02-03,14725.55,0.0000,47.2555,47.2555,16562.27,65.6227,14725.55,16562.27,0,0.00,0,0.00
2022-02-06,14725.55,0.0000,47.2555,47.2555,16429.03,64.2903,14725.55,16429.03,0,0.00,0,0.00
2022-02-07,14725.55,0.0000,47.2555,47.2555,16613.62,66.1362,14725.55,16613.62,0,0.00,0,0.00
2022-02-08,14725.55,0.0000,47.2555,47.2555,16965.67,69.6567,14725.55,16965.67,0,0.00,0,0.00
2022-02-09,14725.55,0.0000,47.2555,47.2555,16581.70,65.8170,14725.55,16581.70,0,0.00,0,0.00
2022-02-10,14725.55,0.0000,47.2555,47.2555,16055.70,60.5570,14725.55,16055.70,0,0.00,0,0.00
2022-02-13,14725.55,0.0000,47.2555,47.2555,16075.59,60.7559,14725.55,16075.59,0,0.00,0,0.00
2022-02-14,14725.55,0.0000,47.2555,47.2555,16475.30,64.7530,14725.55,16475.30,0,0.00,0,0.00
2022-02-15,14725.55,0.0000,47.2555,47.2555,16471.13,64.7113,14725.55,16471.13,0,0.00,0,0.00
2022-02-16,14725.55,0.0000,47.2555,47.2555,15981.22,59.8122,14725.55,15981.22,0,0.00,0,0.00
2022-02-17,14725.55,0.0000,47.2555,47.2555,15798.95,57.9895,14725.55,15798.95,0,0.00,0,0.00
2022-02-21,14725.55,0.0000,47.2555,47.2555,15640.27,56.4027,14725.55,15640.27,0,0.00,0,0.00
2022-02-22,14725.55,0.0000,47.2555,47.2555,15239.64,52.3964,14725.55,15239.64,0,0.00,0,0.00
2022-02-23,14725.55,0.0000,47.2555,47.2555,15751.76,57.5176,14725.55,15751.76,0,0.00,0,0.00
2022-02-24,14725.55,0.0000,47.2555,47.2555,15996.02,59.9602,14725.55,15996.02,0,0.00,0,0.00
2022-02-27,14725.55,0.0000,47.2555,47.2555,16043.67,60.4367,14725.55,16043.67,0,0.00,0,0.00
2022-02-28,14725.55,0.0000,47.2555,47.2555,15798.02,57.9802,14725.55,15798.02,0,0.00,0,0.00
2022-03-01,14725.55,0.0000,47.2555,47.2555,16063.10,60.6310,14725.55,16063.10,0,0.00,0,0.00
2022-03-02,14725.55,0.0000,47.2555,47.2555,15833.64,58.3364,14725.55,15833.64,0,0.00,0,0.00
2022-03-03,14725.55,0.0000,47.2555,47.2555,15604.18,56.0418,14725.55,15604.18,0,0.00,0,0.00
2022-03-06,14725.55,0.0000,47.2555,47.2555,15028.68,50.2868,14725.55,15028.68,0,0.00,0,0.00
2022-03-07,14725.55,0.0000,47.2555,47.2555,14958.83,49.5883,14725.55,14958.83,0,0.00,0,0.00
2022-03-08,14725.55,0.0000,47.2555,47.2555,15497.32,54.9732,14725.55,15497.32,0,0.00,0,0.00
2022-03-09,14725.55,0.0000,47.2555,47.2555,15325.22,53.2522,14725.55,15325.22,0,0.00,0,0.00
2022-03-10,14725.55,0.0000,47.2555,47.2555,15007.40,50.0740,14725.55,15007.40,0,0.00,0,0.00
2022-03-13,14725.55,0.0000,47.2555,47.2555,14719.19,47.1919,14725.55,14719.19,0,0.00,0,0.00
2022-03-14,14725.55,0.0000,47.2555,47.2555,15180.88,51.8088,14725.55,15180.88,0,0.00,0,0.00
2022-03-15,14725.55,0.0000,47.2555,47.2555,15743.89,57.4389,14725.55,15743.89,0,0.00,0,0.00
2022-03-16,14725.55,0.0000,47.2555,47.2555,15934.49,59.3449,14725.55,15934.49,0,0.00,0,0.00
2022-03-17,14725.55,0.0000,47.2555,47.2555,16260.64,62.6064,14725.55,16260.64,0,0.00,0,0.00
2022-03-20,14725.55,0.0000,47.2555,47.2555,16195.41,61.9541,14725.55,16195.41,0,0.00,0,0.00
2022-03-21,14725.55,0.0000,47.2555,47.2555,16513.69,65.1369,14725.55,16513.69,0,0.00,0,0.00
2022-03-22,14725.55,0.0000,47.2555,47.2555,16276.37,62.7637,14725.55,16276.37,0,0.00,0,0.00
2022-03-23,14725.55,0.0000,47.2555,47.2555,16638.14,66.3814,14725.55,16638.14,0,0.00,0,0.00
2022-03-24,14810.71,0.5783,48.1071,48.1071,16624.26,66.2426,13385.21,16624.26,0,0.00,25,1425.50
2022-03-27,14808.46,-0.0152,48.0846,48.0846,16881.48,68.8148,13385.21,16881.48,0,0.00,25,1423.25
2022-03-28,14873.21,0.4372,48.7321,48.7321,17172.00,71.7200,13385.21,17172.00,0,0.00,25,1488.00
2022-03-29,14949.46,0.5127,49.4946,49.4946,16982.33,69.8233,13385.21,16982.33,0,0.00,25,1564.25
2022-03-30,14902.46,-0.3144,49.0246,49.0246,16771.84,67.7184,13385.21,16771.84,0,0.00,25,1517.25
2022-03-31,14839.71,-0.4211,48.3971,48.3971,16739.91,67.3991,13385.21,16739.91,0,0.00,25,1454.50
2022-04-03,14833.46,-0.0421,48.3346,48.3346,17084.57,70.8457,13385.21,17084.57,0,0.00,25,1448.25
2022-04-04,14923.96,0.6101,49.2396,49.2396,16705.22,67.0522,13385.21,16705.22,0,0.00,25,1538.75
2022-04-05,14822.21,-0.6818,48.2221,48.2221,16342.52,63.4252,13385.21,16342.52,0,0.00,25,1437.00
2022-04-06,14820.53,-0.0114,48.2053,48.2053,16381.38,63.8138,14820.53,16381.38,0,0.00,0,0.00
2022-04-07,14820.53,0.0000,48.2053,48.2053,16152.39,61.5239,14820.53,16152.39,0,0.00,0,0.00
2022-04-10,14820.53,0.0000,48.2053,48.2053,15770.26,57.7026,14820.53,15770.26,0,0.00,0,0.00
2022-04-11,14820.53,0.0000,48.2053,48.2053,15703.65,57.0365,14820.53,15703.65,0,0.00,0,0.00
2022-04-12,14820.53,0.0000,48.2053,48.2053,16022.85,60.2285,14820.53,16022.85,0,0.00,0,0.00
2022-04-13,14820.53,0.0000,48.2053,48.2053,15656.46,56.5646,14820.53,15656.46,0,0.00,0,0.00
2022-04-17,14820.53,0.0000,48.2053,48.2053,15668.49,56.6849,14820.53,15668.49,0,0.00,0,0.00
2022-04-18,14820.53,0.0000,48.2053,48.2053,16018.69,60.1869,14820.53,16018.69,0,0.00,0,0.00
2022-04-19,14820.53,0.0000,48.2053,48.2053,15785.07,57.8507,14820.53,15785.07,0,0.00,0,0.00
2022-04-20,14820.53,0.0000,48.2053,48.2053,15458.46,54.5846,14820.53,15458.46,0,0.00,0,0.00
2022-04-21,14820.53,0.0000,48.2053,48.2053,15053.66,50.5366,14820.53,15053.66,0,0.00,0,0.00
2022-04-24,14820.53,0.0000,48.2053,48.2053,15247.04,52.4704,14820.53,15247.04,0,0.00,0,0.00
2022-04-25,14820.53,0.0000,48.2053,48.2053,14671.54,46.7154,14820.53,14671.54,0,0.00,0,0.00
2022-04-26,14820.53,0.0000,48.2053,48.2053,14653.96,46.5396,14820.53,14653.96,0,0.00,0,0.00
2022-04-27,14820.53,0.0000,48.2053,48.2053,15174.41,51.7441,14820.53,15174.41,0,0.00,0,0.00
2022-04-28,14820.53,0.0000,48.2053,48.2053,14491.58,44.9158,14820.53,14491.58,0,0.00,0,0.00
2022-05-01,14820.53,0.0000,48.2053,48.2053,14733.53,47.3353,14820.53,14733.53,0,0.00,0,0.00
2022-05-02,14820.53,0.0000,48.2053,48.2053,14749.26,47.4926,14820.53,14749.26,0,0.00,0,0.00
2022-05-03,14820.53,0.0000,48.2053,48.2053,15247.96,52.4796,14820.53,15247.96,0,0.00,0,0.00
2022-05-04,14820.53,0.0000,48.2053,48.2053,14480.01,44.8001,14820.53,14480.01,0,0.00,0,0.00
2022-05-05,14820.53,0.0000,48.2053,48.2053,14306.53,43.0653,14820.53,14306.53,0,0.00,0,0.00
2022-05-08,14820.53,0.0000,48.2053,48.2053,13746.76,37.4676,14820.53,13746.76,0,0.00,0,0.00
2022-05-09,14820.53,0.0000,48.2053,48.2053,13913.77,39.1377,14820.53,13913.77,0,0.00,0,0.00
2022-05-10,14820.53,0.0000,48.2053,48.2053,13501.11,35.0111,14820.53,13501.11,0,0.00,0,0.00
2022-05-11,14820.53,0.0000,48.2053,48.2053,13469.19,34.6919,14820.53,13469.19,0,0.00,0,0.00
2022-05-12,14820.53,0.0000,48.2053,48.2053,13968.36,39.6836,14820.53,13968.36,0,0.00,0,0.00
2022-05-15,14820.53,0.0000,48.2053,48.2053,13806.44,38.0644,14820.53,13806.44,0,0.00,0,0.00
2022-05-16,14820.53,0.0000,48.2053,48.2053,14164.05,41.6405,14820.53,14164.05,0,0.00,0,0.00
2022-05-17,14820.53,0.0000,48.2053,48.2053,13468.73,34.6873,14820.53,13468.73,0,0.00,0,0.00
2022-05-18,14820.53,0.0000,48.2053,48.2053,13396.56,33.9656,14820.53,13396.56,0,0.00,0,0.00
2022-05-19,14820.53,0.0000,48.2053,48.2053,13354.92,33.5492,14820.53,13354.92,0,0.00,0,0.00
2022-05-22,14820.53,0.0000,48.2053,48.2053,13576.98,35.7698,14820.53,13576.98,0,0.00,0,0.00
2022-05-23,14820.53,0.0000,48.2053,48.2053,13288.30,32.8830,14820.53,13288.30,0,0.00,0,0.00
2022-05-24,14820.53,0.0000,48.2053,48.2053,13474.28,34.7428,14820.53,13474.28,0,0.00,0,0.00
2022-05-25,14820.53,0.0000,48.2053,48.2053,13847.61,38.4761,14820.53,13847.61,0,0.00,0,0.00
2022-05-26,14820.53,0.0000,48.2053,48.2053,14299.59,42.9959,14820.53,14299.59,0,0.00,0,0.00
2022-05-30,14820.53,0.0000,48.2053,48.2053,14261.66,42.6166,14820.53,14261.66,0,0.00,0,0.00
2022-05-31,14820.53,0.0000,48.2053,48.2053,14156.18,41.5618,14820.53,14156.18,0,0.00,0,0.00
2022-06-01,14820.53,0.0000,48.2053,48.2053,14543.86,45.4386,14820.53,14543.86,0,0.00,0,0.00
2022-06-02,14820.53,0.0000,48.2053,48.2053,14165.43,41.6543,14820.53,14165.43,0,0.00,0,0.00
2022-06-05,14820.53,0.0000,48.2053,48.2053,14212.62,42.1262,14820.53,14212.62,0,0.00,0,0.00
2022-06-06,14820.53,0.0000,48.2053,48.2053,14335.21,43.3521,14820.53,14335.21,0,0.00,0,0.00
2022-06-07,14820.53,0.0000,48.2053,48.2053,14232.05,42.3205,14820.53,14232.05,0,0.00,0,0.00
2022-06-08,14820.53,0.0000,48.2053,48.2053,13850.85,38.5085,14820.53,13850.85,0,0.00,0,0.00
2022-06-09,14820.53,0.0000,48.2053,48.2053,13362.32,33.6232,14820.53,13362.32,0,0.00,0,0.00
2022-06-12,14820.53,0.0000,48.2053,48.2053,12741.03,27.4103,14820.53,12741.03,0,0.00,0,0.00
2022-06-13,14820.53,0.0000,48.2053,48.2053,12764.16,27.6416,14820.53,12764.16,0,0.00,0,0.00
2022-06-14,14820.53,0.0000,48.2053,48.2053,13082.90,30.8290,14820.53,13082.90,0,0.00,0,0.00
2022-06-15,14820.53,0.0000,48.2053,48.2053,12555.05,25.5505,14820.53,12555.05,0,0.00,0,0.00
2022-06-16,14820.53,0.0000,48.2053,48.2053,12707.72,27.0772,14820.53,12707.72,0,0.00,0,0.00
2022-06-20,14820.53,0.0000,48.2053,48.2053,13003.33,30.0333,14820.53,13003.33,0,0.00,0,0.00
2022-06-21,14820.53,0.0000,48.2053,48.2053,12984.36,29.8436,14820.53,12984.36,0,0.00,0,0.00
2022-06-22,14820.53,0.0000,48.2053,48.2053,13177.74,31.7774,14820.53,13177.74,0,0.00,0,0.00
2022-06-23,14820.53,0.0000,48.2053,48.2053,13629.26,36.2926,14820.53,13629.26,0,0.00,0,0.00
2022-06-26,14820.53,0.0000,48.2053,48.2053,13529.33,35.2933,14820.53,13529.33,0,0.00,0,0.00
2022-06-27,14820.53,0.0000,48.2053,48.2053,13117.14,31.1714,14820.53,13117.14,0,0.00,0,0.00
2022-06-28,14820.53,0.0000,48.2053,48.2053,13129.16,31.2916,14820.53,13129.16,0,0.00,0,0.00
2022-06-29,14820.53,0.0000,48.2053,48.2053,12966.32,29.6632,14820.53,12966.32,0,0.00,0,0.00
2022-06-30,14820.53,0.0000,48.2053,48.2053,13051.91,30.5191,14820.53,13051.91,0,0.00,0,0.00
2022-07-04,14820.53,0.0000,48.2053,48.2053,13275.35,32.7535,14820.53,13275.35,0,0.00,0,0.00
2022-07-05,14820.53,0.0000,48.2053,48.2053,13360.47,33.6047,14820.53,13360.47,0,0.00,0,0.00
2022-07-06,14820.53,0.0000,48.2053,48.2053,13646.37,36.4637,14820.53,13646.37,0,0.00,0,0.00
2022-07-07,14820.53,0.0000,48.2053,48.2053,13663.49,36.6349,14820.53,13663.49,0,0.00,0,0.00
2022-07-10,14820.53,0.0000,48.2053,48.2053,13371.58,33.7158,14820.53,13371.58,0,0.00,0,0.00
2022-07-11,14820.53,0.0000,48.2053,48.2053,13242.04,32.4204,14820.53,13242.04,0,0.00,0,0.00
2022-07-12,14820.53,0.0000,48.2053,48.2053,13214.75,32.1475,14820.53,13214.75,0,0.00,0,0.00
2022-07-13,14820.53,0.0000,48.2053,48.2053,13261.94,32.6194,14820.53,13261.94,0,0.00,0,0.00
2022-07-14,14820.53,0.0000,48.2053,48.2053,13502.50,35.0250,14820.53,13502.50,0,0.00,0,0.00
2022-07-17,14820.53,0.0000,48.2053,48.2053,13388.23,33.8823,14820.53,13388.23,0,0.00,0,0.00
2022-07-18,14820.53,0.0000,48.2053,48.2053,13799.96,37.9996,14820.53,13799.96,0,0.00,0,0.00
2022-07-19,14820.53,0.0000,48.2053,48.2053,14018.78,40.1878,14820.53,14018.78,0,0.00,0,0.00
2022-07-20,14820.53,0.0000,48.2053,48.2053,14220.02,42.2002,14820.53,14220.02,0,0.00,0,0.00
2022-07-21,14884.49,0.4316,48.8449,48.8449,13970.67,39.7067,13264.17,13970.67,0,0.00,52,1620.32
2022-07-24,14882.35,-0.0144,48.8235,48.8235,13891.10,38.9110,14882.35,13891.10,0,0.00,0,0.00
2022-07-25,14882.35,0.0000,48.8235,48.8235,13618.15,36.1815,14882.35,13618.15,0,0.00,0,0.00
2022-07-26,14882.35,0.0000,48.8235,48.8235,14193.65,41.9365,14882.35,14193.65,0,0.00,0,0.00
2022-07-27,15057.73,1.1784,50.5773,50.5773,14332.44,43.3244,13459.25,14332.44,0,0.00,52,1598.48
2022-07-28,15103.49,0.3039,51.0349,51.0349,14593.82,45.9382,13459.25,14593.82,0,0.00,52,1644.24
2022-07-31,15193.97,0.5991,51.9397,51.9397,14585.03,45.8503,13459.25,14585.03,0,0.00,52,1734.72
2022-08-01,15191.37,-0.0171,51.9137,51.9137,14541.54,45.4154,13459.25,14541.54,0,0.00,52,1732.12
2022-08-02,15175.25,-0.1061,51.7525,51.7525,14937.55,49.3755,13459.25,14937.55,0,0.00,52,1716.00
2022-08-03,15312.53,0.9046,53.1253,53.1253,15007.40,50.0740,13459.25,15007.40,0,0.00,52,1853.28
2022-08-04,15339.05,0.1732,53.3905,53.3905,14884.81,48.8481,13459.25,14884.81,0,0.00,52,1879.80
2022-08-07,15294.33,-0.2915,52.9433,52.9433,14836.70,48.3670,13459.25,14836.70,0,0.00,52,1835.08
2022-08-08,15275.61,-0.1224,52.7561,52.7561,14668.76,46.6876,13459.25,14668.76,0,0.00,52,1816.36
2022-08-09,15213.21,-0.4085,52.1321,52.1321,15078.18,50.7818,13459.25,15078.18,0,0.00,52,1753.96
2022-08-10,15357.25,0.9468,53.5725,53.5725,14992.60,49.9260,13459.25,14992.60,0,0.00,52,1898.00
2022-08-11,15328.65,-0.1862,53.2865,53.2865,15284.51,52.8451,13459.25,15284.51,0,0.00,52,1869.40
2022-08-14,15434.21,0.6886,54.3421,54.3421,15408.03,54.0803,13459.25,15408.03,0,0.00,52,1974.96
2022-08-15,15481.53,0.3066,54.8153,54.8153,15371.95,53.7195,13459.25,15371.95,0,0.00,52,2022.28
2022-08-16,15468.53,-0.0840,54.6853,54.6853,15196.61,51.9661,13459.25,15196.61,0,0.00,52,2009.28
2022-08-17,15398.85,-0.4505,53.9885,53.9885,15233.16,52.3316,13459.25,15233.16,0,0.00,52,1939.60
2022-08-18,15411.85,0.0844,54.1185,54.1185,14936.16,49.3616,13459.25,14936.16,0,0.00,52,1952.60
2022-08-21,15400.06,-0.0765,54.0006,54.0006,14542.93,45.4293,6359.98,14542.93,28,9040.08,0,0.00
2022-08-22,15152.98,-1.6044,51.5298,51.5298,14530.90,45.3090,15152.98,14530.90,0,0.00,0,0.00
2022-08-23,15152.98,0.0000,51.5298,51.5298,14573.00,45.7300,15152.98,14573.00,0,0.00,0,0.00
2022-08-24,15152.98,0.0000,51.5298,51.5298,14830.68,48.3068,15152.98,14830.68,0,0.00,0,0.00
2022-08-25,15143.72,-0.0611,51.4372,51.4372,14222.80,42.2280,6167.48,14222.80,28,8976.24,0,0.00
2022-08-28,14766.91,-2.4882,47.6691,47.6691,14082.62,40.8262,14766.91,14082.62,0,0.00,0,0.00
2022-08-29,14766.91,0.0000,47.6691,47.6691,13925.80,39.2580,14766.91,13925.80,0,0.00,0,0.00
2022-08-30,14766.91,0.0000,47.6691,47.6691,13844.84,38.4484,14766.91,13844.84,0,0.00,0,0.00
2022-08-31,14766.91,0.0000,47.6691,47.6691,13850.85,38.5085,14766.91,13850.85,0,0.00,0,0.00
2022-09-01,14766.91,0.0000,47.6691,47.6691,13655.16,36.5516,14766.91,13655.16,0,0.00,0,0.00
2022-09-05,14766.91,0.0000,47.6691,47.6691,13557.09,35.5709,14766.91,13557.09,0,0.00,0,0.00
2022-09-06,14766.91,0.0000,47.6691,47.6691,13830.96,38.3096,14766.91,13830.96,0,0.00,0,0.00
2022-09-07,14766.91,0.0000,47.6691,47.6691,13902.66,39.0266,14766.91,13902.66,0,0.00,0,0.00
2022-09-08,14766.91,0.0000,47.6691,47.6691,14206.61,42.0661,14766.91,14206.61,0,0.00,0,0.00
2022-09-11,14758.03,-0.0601,47.5803,47.5803,14375.46,43.7546,6159.51,14375.46,28,8598.52,0,0.00
2022-09-12,14851.25,0.6317,48.5125,48.5125,13587.16,35.8716,14851.25,13587.16,0,0.00,0,0.00
2022-09-13,14851.25,0.0000,48.5125,48.5125,13694.95,36.9495,14851.25,13694.95,0,0.00,0,0.00
2022-09-14,14851.25,0.0000,48.5125,48.5125,13466.88,34.6688,14851.25,13466.88,0,0.00,0,0.00
2022-09-15,14851.25,0.0000,48.5125,48.5125,13384.53,33.8453,14851.25,13384.53,0,0.00,0,0.00
2022-09-18,14851.25,0.0000,48.5125,48.5125,13464.56,34.6456,14851.25,13464.56,0,0.00,0,0.00
2022-09-19,14851.25,0.0000,48.5125,48.5125,13357.24,33.5724,14851.25,13357.24,0,0.00,0,0.00
2022-09-20,14851.25,0.0000,48.5125,48.5125,13118.06,31.1806,14851.25,13118.06,0,0.00,0,0.00
2022-09-21,14851.25,0.0000,48.5125,48.5125,12956.61,29.5661,14851.25,12956.61,0,0.00,0,0.00
2022-09-22,14851.25,0.0000,48.5125,48.5125,12745.65,27.4565,14851.25,12745.65,0,0.00,0,0.00
2022-09-25,14851.25,0.0000,48.5125,48.5125,12692.91,26.9291,14851.25,12692.91,0,0.00,0,0.00
2022-09-26,14851.25,0.0000,48.5125,48.5125,12698.00,26.9800,14851.25,12698.00,0,0.00,0,0.00
2022-09-27,14851.25,0.0000,48.5125,48.5125,12950.59,29.5059,14851.25,12950.59,0,0.00,0,0.00
2022-09-28,14851.25,0.0000,48.5125,48.5125,12577.26,25.7726,14851.25,12577.26,0,0.00,0,0.00
2022-09-29,14851.25,0.0000,48.5125,48.5125,12363.99,23.6399,14851.25,12363.99,0,0.00,0,0.00
